DATE,DEWP,DailyRadiation,DaylightDuration,ELEVATION,GUST,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Geo_Zoning_Atmos_Log_Elevation,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Continentality,Geo_Zoning_Lat_2,Geo_Zoning_Lat_Abs,Geo_Zoning_Season,LATITUDE,LONGITUDE,MAX,MIN,MXSPD,PET_Est,STATION,STP,TEMP,Terrain_Aspect,Terrain_Slope,VISIB,WDSP
,,0.6373600221067199,0.5967676462687963,,0.36329591561144975,,,,,,,,,0.037850359275860564,,,0.816326530612245,0.7922222222222222,0.09558823529411764,0.6896279109186684,,1.0,0.8175598631698974,,,0.7794117647058824,0.06818181818181818
,,0.6290301803643727,0.5889233202135972,,0.5577788979993427,,,,,,,,,0.034633725066536225,,,0.7959183673469388,0.8355555555555556,0.046568627450980386,0.6955991002117086,,1.0,0.8278221208665906,,,0.7205882352941176,0.07272727272727274
,,0.6206460976765084,0.581064108181108,,0.5211298167223769,,,,,,,,,0.0315549889279013,,,0.7936507936507937,0.8,0.142156862745098,0.6977325432363518,,1.0,0.8335233751425313,,,0.7352941176470588,0.08636363636363636
,,0.6122102730352347,0.5731913981347037,,0.7073357788720486,,,,,,,,,0.028615063155918517,,,0.787981859410431,0.8644444444444446,0.09558823529411764,0.6894923434636969,,1.0,0.8266818700114025,,,0.7352941176470588,0.09090909090909091
,,0.6037252585026553,0.5653065601996788,,0.5707705906229062,,,,,,,,,0.025814818914042595,,,0.7573696145124719,0.8400000000000001,0.046568627450980386,0.6887782777334652,,1.0,0.8289623717217788,,,0.3529411764705882,0.05454545454545456
,,0.5951936581195656,0.5574109483298286,,0.6353276155186334,,,,,,,,,0.023155085975076994,,,0.7607709750566893,0.8400000000000001,0.09558823529411764,0.6815177586752931,,1.0,0.8232611174458381,,,0.49999999999999994,0.06363636363636363
,,0.5866181267120674,0.5495059019973578,,0.334347948927036,,,,,,,,,0.020636652475292932,,,0.7755102040816328,0.8200000000000002,0.09558823529411764,0.6872990654136246,,1.0,0.8335233751425313,,,0.6911764705882352,0.10454545454545454
,,0.5780013685975346,0.5415927479033283,,0.40835600831608593,,,,,,,,,0.018260264680888948,,,0.7811791383219956,0.8200000000000002,0.046568627450980386,0.6726458261255565,,1.0,0.8187001140250855,,,0.7058823529411765,0.09545454545454546
,,0.5693461361916545,0.5336728017059441,,0.6883197549675376,,,,,,,,,0.01602662676685481,,,0.7959183673469388,0.8322222222222223,0.09558823529411764,0.688522043740013,,1.0,0.8415051311288483,,,0.676470588235294,0.12272727272727274
,,0.5606552285185342,0.5257473697640614,,0.5211298167223769,,,,,,,,,0.013936400608310666,,,0.7959183673469388,0.8522222222222222,0.19117647058823525,0.6831205994781115,,1.0,0.8380843785632839,,,0.6176470588235292,0.1636363636363636
,,0.5519314896261193,0.5178177508933671,,0.602399551447501,,,,,,,,,0.011990205584377814,,,0.7653061224489797,0.72,0.19117647058823525,0.6328706222202285,,1.0,0.7787913340935005,,,0.8088235294117646,0.15454545454545457
,,0.5431778069094415,0.5098852381327401,,0.5163160980847178,,,,,,,,,0.010188618394644227,,,0.7653061224489797,0.66,0.19117647058823525,0.5966593959998702,,1.0,0.7366020524515392,,,0.8235294117647057,0.14545454545454548
,,0.5343971093444537,0.5019511205183532,,0.554541300371125,,,,,,,,,0.008532172888275758,,,0.6780045351473925,0.64,0.046568627450980386,0.5507040745684525,,1.0,0.6818700114025085,,,0.8235294117647057,0.09545454545454546
,,0.525592365635461,0.4940166848631013,,0.5868604520890162,,,,,,,,,0.00702135990582495,,,0.6938775510204082,0.6844444444444444,0.23774509803921565,0.6055761573552176,,1.0,0.7537058152793614,,,0.764705882352941,0.19090909090909092
,,0.5167665822793917,0.4860832175389858,,0.5852282806869963,,,,,,,,,0.005656627133784414,,,0.7142857142857144,0.6222222222222222,0.713235294117647,0.5770358306867753,,1.0,0.7206385404789054,,,0.7499999999999999,0.6181818181818182
,,0.5079228015503743,0.4781520062600802,,0.5310106076102037,,,,,,,,,0.004438378971927938,,,0.6984126984126985,0.6,0.37990196078431365,0.5495932719243571,,1.0,0.6887115165336374,,,0.8235294117647057,0.3272727272727272
,,0.4990640994083169,0.47022434186371875,,0.4847033927180362,,,,,,,,,0.0033669764134777384,,,0.7142857142857144,0.62,0.142156862745098,0.5527775999612393,,1.0,0.6955530216647662,,,0.7941176470588235,0.13181818181818183
,,0.4901935833353782,0.46230152008753017,,0.26732645363932306,,,,,,,,,0.002442736938134807,,,0.68140589569161,0.6622222222222223,0.09558823529411764,0.5398715285310671,,1.0,0.6818700114025085,,,0.6323529411764707,0.05
,,0.4813143901044279,0.4543848433399283,,0.6162060444613175,,,,,,,,,0.0016659344180022409,,,0.7244897959183674,0.72,0.046568627450980386,0.5741284740456745,,1.0,0.7286202964652224,,,0.5588235294117647,0.05454545454545456
,,0.4724296834837847,0.4464756224616368,,0.5818448325435578,,,,,,,,,0.0010367990364315723,,,0.7551020408163266,0.72,0.142156862745098,0.5753671595747006,,1.0,0.7331812998859749,,,0.5588235294117647,0.07727272727272728
,,0.46354265188268134,0.4385751784757767,,0.5003795693614268,,,,,,,,,0.000555517219814308,,,0.7369614512471656,0.7400000000000001,0.09558823529411764,0.5906845615250391,,1.0,0.7559863169897377,,,0.49999999999999994,0.07727272727272728
,,0.4546565059420921,0.4306848443240038,,0.6868492054129346,,,,,,,,,0.00022223158233949675,,,0.7551020408163266,0.76,0.046568627450980386,0.5988442241411336,,1.0,0.7696693272519954,,,0.4705882352941176,0.07727272727272728
,,0.4457744760756858,0.42280596658611136,,0.4439963581891818,,,,,,,,,3.704088373447386e-05,,,0.7505668934240363,0.7844444444444445,0.046568627450980386,0.6051764062348798,,1.0,0.7810718358038768,,,0.5294117647058824,0.07727272727272728
,,0.43689980996583033,0.4149399071804336,,0.4387685999310629,,,,,,,,,0.0,,,0.7426303854875285,0.8,0.142156862745098,0.5975043914708399,,1.0,0.774230330672748,,,0.42647058823529405,0.11363636363636363
,,0.4280357700196927,0.4070880450423235,,0.6654631093336977,,,,,,,,,0.00011111990714928446,,,0.6485260770975056,0.8044444444444445,0.046568627450980386,0.5551624520315386,,1.0,0.7217787913340934,,,0.5294117647058824,0.06363636363636363
,,0.4191856307905806,0.3992517777778492,,0.5457051171356895,,,,,,,,,0.0003703676779557232,,,0.5612244897959185,0.5599999999999999,0.3333333333333333,0.44484153990358855,,1.0,0.5792474344355758,,,0.7205882352941176,0.3590909090909091
,,0.41035267636980355,0.3914325232897863,,0.6389574333869285,,,,,,,,,0.0007776664917097958,,,0.5612244897959185,0.4799999999999999,0.19117647058823525,0.38445297273254037,,1.0,0.5017103762827821,,,0.8235294117647057,0.13636363636363635
,,0.4015401977543833,0.3836317213728442,,0.513408158706564,,,,,,,,,0.0013328956569827338,,,0.48412698412698424,0.5,0.09558823529411764,0.38628471083693083,,1.0,0.5062713797035348,,,0.8235294117647057,0.07272727272727274
,,0.3927514901960442,0.37585083527495383,,0.35426435547637636,,,,,,,,,0.0020358906473899666,,,0.5306122448979593,0.52,0.142156862745098,0.4120166670269737,,1.0,0.5427594070695553,,,0.764705882352941,0.10454545454545454
,,0.38398985053696155,0.3680913532213226,,0.39654641363112325,,,,,,,,,0.002886443150344131,,,0.5510204081632654,0.5522222222222222,0.09558823529411764,0.44945332357471085,,1.0,0.5952109464082098,,,0.6470588235294118,0.09545454545454546
,,0.3752585745377928,0.3603547898978151,,0.5654666989113429,,,,,,,,,0.003884301128782044,,,0.5487528344671202,0.63,0.571078431372549,0.42385768439369953,,1.0,0.5632839224629418,,,0.3529411764705882,0.25
,,0.36656095420355644,0.3526426878900857,,0.5705337711615105,,,,,,,,,0.005029168895849264,,,0.48979591836734704,0.55,0.571078431372549,0.4288518672713446,,1.0,0.572405929304447,,,0.8235294117647057,0.6681818181818181
,,0.35790027511292677,0.34495661907474295,,0.5408913984980303,,,,,,,,,0.006320707202518041,,,0.5510204081632654,0.4799999999999999,0.3333333333333333,0.3850175083051281,,1.0,0.51539338654504,,,0.8235294117647057,0.2318181818181818
,,0.3492798137565277,0.337298185958669,,0.5662479627972323,,,,,,,,,0.007758533338114384,,,0.5714285714285715,0.49777777777777776,0.09558823529411764,0.3984873239011467,,1.0,0.5359179019384265,,,0.8088235294117646,0.07272727272727274
,,0.34070283488980324,0.329669022962478,,0.467228281509688,,,,,,,,,0.009342221243723685,,,0.5657596371882087,0.5377777777777778,0.09558823529411764,0.41852043543337225,,1.0,0.5655644241733181,,,0.676470588235294,0.05454545454545456
,,0.33217258890598717,0.32207079764392593,,0.6428784190074719,,,,,,,,,0.011071301638440608,,,0.5612244897959185,0.6122222222222222,0.046568627450980386,0.4475327510825789,,1.0,0.6077537058152793,,,0.3676470588235294,0.0409090909090909
,,0.3236923092346998,0.31450521185694597,,0.7440208420552573,,,,,,,,,0.012945262158427433,,,0.5918367346938775,0.62,0.09558823529411764,0.439054702836025,,1.0,0.5986316989737742,,,0.2647058823529411,0.07272727272727274
,,0.3152652097716043,0.3069740028418154,,0.5211298167223769,,,,,,,,,0.014963547508739012,,,0.6405895691609979,0.6422222222222221,0.19117647058823525,0.4999089683632047,,1.0,0.685290763968073,,,0.44117647058823517,0.17272727272727273
,,0.3068944823445078,0.2994789442418176,,0.5360776798603712,,,,,,,,,0.01712555962786761,,,0.6405895691609979,0.62,0.28431372549019607,0.44117287109216435,,1.0,0.6066134549600912,,,0.8088235294117646,0.38181818181818183
,,0.29858329422121116,0.2920218470416159,,0.6493062800200728,,,,,,,,,0.01943065786496252,,,0.5385487528344672,0.44,0.23774509803921565,0.36979996345828503,,1.0,0.5096921322690993,,,0.7499999999999999,0.20454545454545456
,,0.2903347856642984,0.28460456042240406,,0.4645728031225861,,,,,,,,,0.02187815916966773,,,0.5385487528344672,0.45999999999999996,0.09558823529411764,0.35766177763233065,,1.0,0.49486887115165334,,,0.7499999999999999,0.07727272727272728
,,0.2821520675379684,0.2772289725287799,,0.617504971838491,,,,,,,,,0.024467338294525576,,,0.5736961451247167,0.49222222222222217,0.046568627450980386,0.4016311011157418,,1.0,0.5587229190421893,,,0.7205882352941176,0.05909090909090908
,,0.2740382189718577,0.26989701114214776,,0.44911706009841446,,,,,,,,,0.027197428009881983,,,0.5736961451247167,0.5599999999999999,0.046568627450980386,0.409673677298526,,1.0,0.572405929304447,,,0.4852941176470588,0.0409090909090909
,,0.26599628508669293,0.26261064425536024,,0.3836748399289467,,,,,,,,,0.03006761933123455,,,0.5941043083900227,0.5977777777777777,0.19117647058823525,0.43778905108692107,,1.0,0.6145952109464081,,,0.3970588235294117,0.13636363636363635
,,0.2580292747864404,0.2553718805431981,,0.5310106076102037,,,,,,,,,0.03307706175895041,,,0.5941043083900227,0.5,0.28431372549019607,0.40229518137700293,,1.0,0.5667046750285063,,,0.8088235294117646,0.24545454545454548
,,0.2501401586214497,0.24818276972321304,,0.2426030151822358,,,,,,,,,0.036224863530289565,,,0.5997732426303856,0.52,0.046568627450980386,0.39425013173595,,1.0,0.5575826681870011,,,0.7794117647058824,0.10454545454545454
,,0.24233186672693094,0.24104540280139217,,0.46226010780856447,,,,,,,,,0.0395100918836517,,,0.5997732426303856,0.54,0.046568627450980386,0.3854700418033275,,1.0,0.5473204104903079,,,0.7058823529411765,0.07727272727272728
,,0.23460728684087878,0.23396191219706466,,0.6888662813893395,,,,,,,,,0.042931773334975123,,,0.5487528344671202,0.5922222222222222,0.046568627450980386,0.40927642910465034,,1.0,0.5838084378563284,,,0.3970588235294117,0.06818181818181818
,,0.226969262405376,0.22693447174144835,,0.5211298167223769,,,,,,,,,0.04648889396619934,,,0.5362811791383221,0.65,0.142156862745098,0.42579008071944163,,1.0,0.6100342075256556,,,0.514705882352941,0.2318181818181818
,,0.2194205907549755,0.21996529654425007,,0.4009504573480569,,,,,,,,,0.05018039972571292,,,0.518140589569161,0.64,0.046568627450980386,0.37763596450260006,,1.0,0.5427594070695553,,,0.7794117647058824,0.036363636363636355
,,0.21196402139562565,0.21305664272277025,,0.3843553457588594,,,,,,,,,0.05400519674068962,,,0.4104308390022677,0.66,0.046568627450980386,0.3816011634534015,,1.0,0.5507411630558723,,,0.764705882352941,0.05909090909090908
,,0.20460225437736554,0.2062108069880274,,0.7686033011956209,,,,,,,,,0.0579621516412284,,,0.43650793650793657,0.6722222222222223,0.046568627450980386,0.3972564784698652,,1.0,0.5758266818700114,,,0.7205882352941176,0.045454545454545456
,,0.19733793876374767,0.19943012608253474,,0.5408913984980303,,,,,,,,,0.062050091896193794,,,0.4648526077097506,0.5599999999999999,0.3333333333333333,0.40268035905623495,,1.0,0.5860889395667046,,,0.3529411764705882,0.10909090909090909
,,0.1901736712006812,0.19271697606449384,,0.5360776798603712,,,,,,,,,0.06626780616066363,,,0.49546485260770984,0.44,0.28431372549019607,0.3623221081356932,,1.0,0.5290763968072976,,,0.7941176470588235,0.2681818181818182
,,0.18311199458711236,0.18607377143337006,,0.2348691853313339,,,,,,,,,0.07061404463487557,,,0.49546485260770984,0.4777777777777778,0.142156862745098,0.35471147903815503,,1.0,0.5199543899657925,,,0.7499999999999999,0.1
,,0.17615539684964063,0.17950296409201927,,0.6263912315706078,,,,,,,,,0.07508751943457,,,0.48979591836734704,0.5477777777777777,0.142156862745098,0.38179597288023936,,1.0,0.5621436716077537,,,0.7499999999999999,0.1
,,0.1693063098229009,0.17300704214083837,,0.4484545957405151,,,,,,,,,0.07968690497261814,,,0.47392290249433117,0.4,0.142156862745098,0.30056383211208476,,1.0,0.44355758266818696,,,0.7499999999999999,0.1409090909090909
,,0.16256710823718992,0.16658852849970066,,0.5211298167223769,,,,,,,,,0.08441083835182268,,,0.44897959183673475,0.38,0.142156862745098,0.30626590190096087,,1.0,0.4538198403648802,,,0.7941176470588235,0.15454545454545457
,,0.15594010881451012,0.16024997935384092,,0.25489728942396495,,,,,,,,,0.08925791976877197,,,0.48979591836734704,0.4455555555555556,0.09558823529411764,0.31954674326889104,,1.0,0.475484606613455,,,0.7499999999999999,0.06818181818181818
,,0.1494275694738709,0.15399398242026024,,0.7073604774380831,,,,,,,,,0.09422671292863416,,,0.47959183673469397,0.4799999999999999,0.09558823529411764,0.31529173272731387,,1.0,0.4709236031927023,,,0.3676470588235294,0.09545454545454546
,,0.14303168864632693,0.14782315503169602,,0.36025668423758844,,,,,,,,,0.0993157454707601,,,0.5102040816326532,0.42,0.142156862745098,0.31561049253839607,,1.0,0.4732041049030787,,,0.7941176470588235,0.09545454545454546
,,0.13675460469989661,0.14174014203576094,,0.5210407352847125,,,,,,,,,0.10452350940497777,,,0.4852607709750568,0.45999999999999996,0.046568627450980386,0.2986086986880622,,1.0,0.44925883694412766,,,0.7205882352941176,0.022727272727272728
,,0.1305983954741401,0.13574761350741438,,0.4175486970702891,,,,,,,,,0.10984846155844019,,,0.47959183673469397,0.5,0.046568627450980386,0.34704947057752483,,1.0,0.5245153933865451,,,0.44117647058823517,0.07727272727272728
,,0.12456507792380535,0.12984826227359691,,0.287912089113882,,,,,,,,,0.11528902403290292,,,0.5102040816326532,0.57,0.046568627450980386,0.390682097377968,,1.0,0.5929304446978335,,,0.23529411764705882,0.05909090909090908
,,0.11865660787058965,0.1240448012495614,,0.308623703647832,,,,,,,,,0.12084358467228759,,,0.4875283446712019,0.6022222222222222,0.37990196078431365,0.3751234031697601,,1.0,0.5712656784492588,,,0.13235294117647056,0.1590909090909091
,,0.11287487986167974,0.11833996058718493,,0.3731802798182946,,,,,,,,,0.12651049754039945,,,0.41269841269841273,0.42,0.37990196078431365,0.2927894406099136,,1.0,0.44697833523375147,,,0.8235294117647057,0.4681818181818182
,,0.10722172713336714,0.11273648463637587,,0.29891956601166425,,,,,,,,,0.13228808340865342,,,0.373015873015873,0.4,0.09558823529411764,0.2502702047740012,,1.0,0.3831242873432155,,,0.8235294117647057,0.09545454545454546
,,0.10169892167763796,0.10723712872154449,,0.6029475385997555,,,,,,,,,0.13817463025366686,,,0.4081632653061225,0.42,0.046568627450980386,0.2648972216693064,,1.0,0.4070695553021665,,,0.7352941176470588,0.05454545454545456
,,0.09630817440927597,0.10184465573604276,,0.5206279467395555,,,,,,,,,0.1441683937645669,,,0.4920634920634921,0.42,0.23774509803921565,0.3015275027421257,,1.0,0.4652223489167616,,,0.7352941176470588,0.13636363636363635
,,0.09105113543063165,0.09656183255843882,,0.4395115086961702,,,,,,,,,0.15026759785986976,,,0.46938775510204084,0.44,0.0,0.2821711693764273,,1.0,0.4367160775370581,,,0.7499999999999999,0.05454545454545456
,,0.08592939439082312,0.0913914262954984,,0.4732478185144083,,,,,,,,,0.15647043521376985,,,0.44897959183673475,0.4799999999999999,0.046568627450980386,0.2878229337163562,,1.0,0.44697833523375147,,,0.6176470588235292,0.06818181818181818
,,0.08094448093578431,0.0863362003578211,,0.7113803453005596,,,,,,,,,0.16277506779169165,,,0.4569160997732427,0.5144444444444444,0.046568627450980386,0.3240925370469645,,1.0,0.5051311288483465,,,0.4852941176470588,0.01363636363636364
,,0.07609786524519455,0.08139891037512878,,0.700260975232539,,,,,,,,,0.1691796273949365,,,0.44897959183673475,0.5,0.09558823529411764,0.3078005189030991,,1.0,0.4811858608893957,,,0.30882352941176466,0.0409090909090909
,,0.07139095865197287,0.07658229995935063,,0.5845095719431026,,,,,,,,,0.175682216214273,,,0.4342403628117915,0.4799999999999999,0.046568627450980386,0.3003234306606901,,1.0,0.4709236031927023,,,0.2205882352941176,0.0818181818181818
,,0.06682511433967964,0.07188909632476567,,0.6781189125190163,,,,,,,,,0.18228090739229624,,,0.4081632653061225,0.5,0.09558823529411764,0.28784473759307716,,1.0,0.45267958950969217,,,0.7058823529411765,0.036363636363636355
,,0.06240162811281993,0.06732200577559679,,0.4410249144801208,,,,,,,,,0.1889737455943984,,,0.4081632653061225,0.44,0.09558823529411764,0.2841082657986754,,1.0,0.4481185860889395,,,0.6617647058823529,0.05
,,0.05812173923474406,0.06288370907262504,,0.45916579951053793,,,,,,,,,0.1957587475881776,,,0.4104308390022677,0.45999999999999996,0.046568627450980386,0.28472701839318004,,1.0,0.4503990877993158,,,0.4705882352941176,0.02727272727272728
,,0.05398663132752056,0.05857685669150541,,0.5442047582363693,,,,,,,,,0.2026339028311101,,,0.4104308390022677,0.4799999999999999,0.046568627450980386,0.29468953686058713,,1.0,0.467502850627138,,,0.07352941176470587,0.03181818181818183
,,0.04999743332788211,0.05440406398660083,,0.550772189385857,,,,,,,,,0.20959717406632009,,,0.4160997732426305,0.36,0.42892156862745096,0.2752810760385561,,1.0,0.43785632839224625,,,0.6617647058823529,0.44090909090909086
,,0.046155220493085,0.05036790627524813,,0.5588781994293379,,,,,,,,,0.21664649792626015,,,0.4160997732426305,0.42,0.142156862745098,0.2152964400974872,,1.0,0.34321550741163054,,,0.8235294117647057,0.14545454545454548
,,0.04246101545027959,0.04647091385841409,,0.5003613777893551,,,,,,,,,0.22377978554413439,,,0.3061224489795919,0.4477777777777777,0.09558823529411764,0.26529965574017444,,1.0,0.4241733181299886,,,0.7794117647058824,0.11363636363636363
,,0.038915789282775254,0.04271556699471381,,0.5705337711615105,,,,,,,,,0.2309949231728728,,,0.4138321995464853,0.34,0.571078431372549,0.2511383956746962,,1.0,0.4025085518814139,,,0.764705882352941,0.5954545454545455
,,0.035520462646409234,0.03910429084569533,,0.5408913984980303,,,,,,,,,0.23828977281147937,,,0.0612244897959184,0.24444444444444444,0.42892156862745096,0.10588725708001777,,1.0,0.16989737742303304,,,0.8235294117647057,0.49090909090909096
